timestamp,zone,power_W,voltage_V,current_A,occupancy,temp_C,reduction_factor,power_W_baseline,current_A_baseline
2025-11-11 15:45:00-03:00,ServerRoom,1147.9522044151836,232.2162951215829,4.943461025481193,0,27.569906607638316,0.0,1147.9522044151836,4.943461025481193
2025-11-11 16:00:00-03:00,OpenOffice,1562.35108821663,230.28477175431868,6.784430756382961,24,23.961406452954456,0.0,1562.35108821663,6.784430756382961
2025-11-11 16:00:00-03:00,MeetingRoom,89.87427560530713,230.28477175431868,0.39027450630209404,0,24.578489923156233,0.0,89.87427560530713,0.39027450630209404
2025-11-11 16:00:00-03:00,ServerRoom,1183.0318258732716,230.28477175431868,5.137256002039941,0,27.353985898464924,0.0,1183.0318258732716,5.137256002039941
2025-11-11 16:15:00-03:00,OpenOffice,1486.0119947922706,232.31486529240829,6.396542868326004,17,23.108920462570982,0.0,1486.0119947922706,6.396542868326004
2025-11-11 16:15:00-03:00,MeetingRoom,88.19748789534503,232.31486529240829,0.37964633810382,0,21.937150002597576,0.0,88.19748789534503,0.37964633810382
2025-11-11 16:15:00-03:00,ServerRoom,1161.343433909918,232.31486529240829,4.9990061223510915,0,28.084531748146723,0.0,1161.343433909918,4.9990061223510915
2025-11-11 16:30:00-03:00,OpenOffice,1491.7406294364866,229.4467546556112,6.501467548214048,16,23.82141702604686,0.0,1491.7406294364866,6.501467548214048
2025-11-11 16:30:00-03:00,MeetingRoom,77.25138814416023,229.4467546556112,0.3366854687489956,0,23.206150394413996,0.0,77.25138814416023,0.3366854687489956
2025-11-11 16:30:00-03:00,ServerRoom,1133.762356750672,229.4467546556112,4.94128739564173,0,28.83429986874445,0.0,1133.762356750672,4.94128739564173
2025-11-11 16:45:00-03:00,OpenOffice,1526.8767057023056,229.3143556151206,6.658443609457244,16,23.018230351710574,0.0,1526.8767057023056,6.658443609457244
2025-11-11 16:45:00-03:00,MeetingRoom,89.67206272804265,229.3143556151206,0.39104426099928746,0,22.799494905355587,0.0,89.67206272804265,0.39104426099928746
2025-11-11 16:45:00-03:00,ServerRoom,1190.47011497288,229.3143556151206,5.191433008105937,0,27.400968736487027,0.0,1190.47011497288,5.191433008105937
2025-11-11 17:00:00-03:00,OpenOffice,1480.5518643930357,230.5325336816323,6.422312030100239,18,23.323109523769197,0.0,1480.5518643930357,6.422312030100239
2025-11-11 17:00:00-03:00,MeetingRoom,101.36209589436419,230.5325336816323,0.4396867300055195,0,22.31894066537492,0.0,101.36209589436419,0.4396867300055195
2025-11-11 17:00:00-03:00,ServerRoom,1126.8557621155871,230.5325336816323,4.888055252417371,0,27.4463018861639,0.0,1126.8557621155871,4.888055252417371
2025-11-11 17:15:00-03:00,OpenOffice,1490.6711778649358,231.32606809454157,6.444025916074913,18,24.089475117673945,0.0,1490.6711778649358,6.444025916074913
2025-11-11 17:15:00-03:00,MeetingRoom,334.0564201568727,231.32606809454157,1.4440932788445868,1,23.420678583403017,0.0,334.0564201568727,1.4440932788445868
2025-11-11 17:15:00-03:00,ServerRoom,1103.6841636394192,231.32606809454157,4.771118848517973,0,28.040194430334925,0.0,1103.6841636394192,4.771118848517973
2025-11-11 17:30:00-03:00,OpenOffice,1414.5935465311338,228.00026403401952,6.204350475313769,21,25.431832798926905,0.0,1414.5935465311338,6.204350475313769
2025-11-11 17:30:00-03:00,MeetingRoom,54.04746491926991,228.00026403401952,0.2370500102193109,0,24.97982882726239,0.0,54.04746491926991,0.2370500102193109
2025-11-11 17:30:00-03:00,ServerRoom,1117.30148616382,228.00026403401952,4.900439439829374,0,28.20874366979493,0.0,1117.30148616382,4.900439439829374
2025-11-11 17:45:00-03:00,OpenOffice,1451.2619530088793,231.72295602414306,6.262918348312773,16,22.687342544817284,0.0,1451.2619530088793,6.262918348312773
2025-11-11 17:45:00-03:00,MeetingRoom,58.74987879434654,231.72295602414306,0.25353499628334375,0,22.224350454726068,0.0,58.74987879434654,0.25353499628334375
2025-11-11 17:45:00-03:00,ServerRoom,1132.9584606009103,231.72295602414306,4.8892801992516794,0,28.257289900198344,0.0,1132.9584606009103,4.8892801992516794
2025-11-11 18:00:00-03:00,OpenOffice,200.0,228.3917914820216,0.8756882141087959,1,19.162919613204313,0.0,200.0,0.8756882141087959
2025-11-11 18:00:00-03:00,MeetingRoom,20.0,228.3917914820216,0.08756882141087959,0,19.0,0.0,20.0,0.08756882141087959
2025-11-11 18:00:00-03:00,ServerRoom,1156.3402953555938,228.3917914820216,5.062967840709887,0,28.542360904651716,0.0,1156.3402953555938,5.062967840709887
2025-11-11 18:15:00-03:00,OpenOffice,200.0,228.9079955881563,0.8737134737741244,5,21.35368284711613,0.0,200.0,0.8737134737741244
2025-11-11 18:15:00-03:00,MeetingRoom,20.0,228.9079955881563,0.08737134737741245,0,21.67860869860504,0.0,20.0,0.08737134737741245
2025-11-11 18:15:00-03:00,ServerRoom,1116.5031864759699,228.9079955881563,4.877519387678993,0,27.61242149252528,0.0,1116.5031864759699,4.877519387678993
2025-11-11 18:30:00-03:00,OpenOffice,206.00880217598154,230.48461890967405,0.8938071579375781,2,21.29811719829897,0.0,206.00880217598154,0.8938071579375781
2025-11-11 18:30:00-03:00,MeetingRoom,20.0,230.48461890967405,0.08677368622084893,0,20.623030436949644,0.0,20.0,0.08677368622084893
2025-11-11 18:30:00-03:00,ServerRoom,1152.2480950625015,230.48461890967405,4.9992407324762205,0,27.062085514782005,0.0,1152.2480950625015,4.9992407324762205
2025-11-11 18:45:00-03:00,OpenOffice,200.0,228.87231342485723,0.873849689406244,7,21.158913923035566,0.0,200.0,0.873849689406244
2025-11-11 18:45:00-03:00,MeetingRoom,38.57672588747177,228.87231342485723,0.16855129967538507,0,21.34798134855362,0.0,38.57672588747177,0.16855129967538507
2025-11-11 18:45:00-03:00,ServerRoom,1127.4368101209882,228.87231342485723,4.9260515317469595,0,28.067962246322658,0.0,1127.4368101209882,4.9260515317469595
2025-11-11 19:00:00-03:00,OpenOffice,200.0,229.32901715651187,0.8721094368250161,5,22.52481308938809,0.0,200.0,0.8721094368250161
2025-11-11 19:00:00-03:00,MeetingRoom,20.0,229.32901715651187,0.0872109436825016,0,22.06552639570453,0.0,20.0,0.0872109436825016
2025-11-11 19:00:00-03:00,ServerRoom,1136.756185271866,229.32901715651187,4.956878982724002,0,28.51166420507333,0.0,1136.756185271866,4.956878982724002
2025-11-11 19:15:00-03:00,OpenOffice,200.0,229.39452730513702,0.8718603811064904,4,20.735901936520516,0.0,200.0,0.8718603811064904
2025-11-11 19:15:00-03:00,MeetingRoom,21.0150878385041,229.39452730513702,0.0916111124593228,0,20.490061375876593,0.0,21.0150878385041,0.0916111124593228
2025-11-11 19:15:00-03:00,ServerRoom,1175.1419527946139,229.39452730513702,5.122798554088687,0,29.237514951545887,0.0,1175.1419527946139,5.122798554088687
2025-11-11 19:30:00-03:00,OpenOffice,223.5850794616871,228.4064097077797,0.978891440690036,2,21.842645677766118,0.0,223.5850794616871,0.978891440690036
2025-11-11 19:30:00-03:00,MeetingRoom,72.55247751525941,228.4064097077797,0.31764641635093405,0,21.23035911876339,0.0,72.55247751525941,0.31764641635093405
2025-11-11 19:30:00-03:00,ServerRoom,1163.5817753421595,228.4064097077797,5.094348170135993,0,28.59143799740792,0.0,1163.5817753421595,5.094348170135993
2025-11-11 19:45:00-03:00,OpenOffice,230.95408210170334,229.47025056078397,1.0064663351231506,2,21.770787074769352,0.0,230.95408210170334,1.0064663351231506
2025-11-11 19:45:00-03:00,MeetingRoom,20.0,229.47025056078397,0.08715726745024073,0,21.093546228685934,0.0,20.0,0.08715726745024073
2025-11-11 19:45:00-03:00,ServerRoom,1176.6284425520382,229.47025056078397,5.12758599285341,0,28.101076585761767,0.0,1176.6284425520382,5.12758599285341
2025-11-11 20:00:00-03:00,OpenOffice,200.0,226.8172176514871,0.8817672753014159,4,21.013742410324454,0.0,200.0,0.8817672753014159
2025-11-11 20:00:00-03:00,MeetingRoom,20.0,226.8172176514871,0.0881767275301416,0,21.29193913826112,0.0,20.0,0.0881767275301416
2025-11-11 20:00:00-03:00,ServerRoom,1167.8732911656368,226.8172176514871,5.148962249242103,0,27.986279162620672,0.0,1167.8732911656368,5.148962249242103
2025-11-11 20:15:00-03:00,OpenOffice,200.0,229.44976338227798,0.8716504957417943,3,21.18659348076494,0.0,200.0,0.8716504957417943
2025-11-11 20:15:00-03:00,MeetingRoom,46.02847429348447,229.44976338227798,0.20060371218077086,0,20.13314737006584,0.0,46.02847429348447,0.20060371218077086
2025-11-11 20:15:00-03:00,ServerRoom,1185.7554035682117,229.44976338227798,5.167821426743715,0,28.969225413681666,0.0,1185.7554035682117,5.167821426743715
2025-11-11 20:30:00-03:00,OpenOffice,200.0,230.60559513550493,0.8672816454539147,3,21.480643514887266,0.0,200.0,0.8672816454539147
2025-11-11 20:30:00-03:00,MeetingRoom,45.82005436631892,230.60559513550493,0.19869446072804453,0,20.438422398449188,0.0,45.82005436631892,0.19869446072804453
2025-11-11 20:30:00-03:00,ServerRoom,1136.4671640228858,230.60559513550493,4.928185560090562,0,28.194615569032962,0.0,1136.4671640228858,4.928185560090562
2025-11-11 20:45:00-03:00,OpenOffice,200.0,229.6116425394439,0.8710359709466516,2,21.96935504118022,0.0,200.0,0.8710359709466516
2025-11-11 20:45:00-03:00,MeetingRoom,25.009193516138463,229.6116425394439,0.10891953578461185,0,21.184412847206705,0.0,25.009193516138463,0.10891953578461185
2025-11-11 20:45:00-03:00,ServerRoom,1206.19571524318,229.6116425394439,5.253199279892671,0,28.522778378474346,0.0,1206.19571524318,5.253199279892671
2025-11-11 21:00:00-03:00,OpenOffice,218.820316247547,230.77086177448837,0.948214668719227,0,21.643665425551678,0.0,218.820316247547,0.948214668719227
2025-11-11 21:00:00-03:00,MeetingRoom,45.12292902725899,230.77086177448837,0.19553131049687536,0,21.354043485115813,0.0,45.12292902725899,0.19553131049687536
2025-11-11 21:00:00-03:00,ServerRoom,1161.0416098467713,230.77086177448837,5.031144750767335,0,28.2935122780886,0.0,1161.0416098467713,5.031144750767335
2025-11-11 21:15:00-03:00,OpenOffice,200.0,232.84982290234282,0.8589227060906117,2,21.39389300289394,0.0,200.0,0.8589227060906117
2025-11-11 21:15:00-03:00,MeetingRoom,20.0,232.84982290234282,0.08589227060906117,0,20.309175420091556,0.0,20.0,0.08589227060906117
2025-11-11 21:15:00-03:00,ServerRoom,1188.3505300347838,232.84982290234282,5.103506265208447,0,28.664248401572184,0.0,1188.3505300347838,5.103506265208447
2025-11-11 21:30:00-03:00,OpenOffice,221.82331760634563,230.4979704958535,0.9623655997020419,1,21.652399743823253,0.0,221.82331760634563,0.9623655997020419
2025-11-11 21:30:00-03:00,MeetingRoom,20.0,230.4979704958535,0.08676865985837297,0,21.578070834106676,0.0,20.0,0.08676865985837297
2025-11-11 21:30:00-03:00,ServerRoom,1181.0392434586229,230.4979704958535,5.12385961975257,0,27.738708177658093,0.0,1181.0392434586229,5.12385961975257
2025-11-11 21:45:00-03:00,OpenOffice,279.08172843023675,231.62897317426254,1.2048653698441856,3,21.07122924390876,0.0,279.08172843023675,1.2048653698441856
2025-11-11 21:45:00-03:00,MeetingRoom,20.0,231.62897317426254,0.086344984074826,0,21.05606392287745,0.0,20.0,0.086344984074826
2025-11-11 21:45:00-03:00,ServerRoom,1148.5784790954228,231.62897317426254,4.958699524309108,0,28.220372388040804,0.0,1148.5784790954228,4.958699524309108
2025-11-11 22:00:00-03:00,OpenOffice,248.012303678943,231.1999128529131,1.0727179808096459,2,20.20695151325073,0.0,248.012303678943,1.0727179808096459
2025-11-11 22:00:00-03:00,MeetingRoom,59.212267451638496,231.1999128529131,0.25610851976967963,0,19.074742061762915,0.0,59.212267451638496,0.25610851976967963
2025-11-11 22:00:00-03:00,ServerRoom,1164.3569717082203,231.1999128529131,5.036147969696562,0,27.359318247052485,0.0,1164.3569717082203,5.036147969696562
2025-11-11 22:15:00-03:00,OpenOffice,234.66067158007368,231.7428174539123,1.0125909150420236,2,20.75811749264754,0.0,234.66067158007368,1.0125909150420236
2025-11-11 22:15:00-03:00,MeetingRoom,29.368745429784852,231.7428174539123,0.12672990581736387,0,20.40113888228841,0.0,29.368745429784852,0.12672990581736387
2025-11-11 22:15:00-03:00,ServerRoom,1199.1893525321702,231.7428174539123,5.174655964345726,0,28.58511857786946,0.0,1199.1893525321702,5.174655964345726
2025-11-11 22:30:00-03:00,OpenOffice,213.8873848256851,229.01888647530888,0.933929022699815,0,20.035493682514833,0.0,213.8873848256851,0.933929022699815
2025-11-11 22:30:00-03:00,MeetingRoom,45.23065662040787,229.01888647530888,0.19749749602107294,0,19.84221524222982,0.0,45.23065662040787,0.19749749602107294
2025-11-11 22:30:00-03:00,ServerRoom,1224.1247037031198,229.01888647530888,5.345081894960204,0,28.824195127097774,0.0,1224.1247037031198,5.345081894960204
2025-11-11 22:45:00-03:00,OpenOffice,200.0,231.11319123660783,0.8653768265232644,4,21.560346911121275,0.0,200.0,0.8653768265232644
2025-11-11 22:45:00-03:00,MeetingRoom,70.20445969692466,231.11319123660783,0.30376656270152536,0,20.099167423982973,0.0,70.20445969692466,0.30376656270152536
2025-11-11 22:45:00-03:00,ServerRoom,1192.716132064716,231.11319123660783,5.160744506546333,0,27.85236250712203,0.0,1192.716132064716,5.160744506546333
2025-11-11 23:00:00-03:00,OpenOffice,200.0,230.0654036695587,0.8693180148339843,2,22.856040832344604,0.0,200.0,0.8693180148339843
2025-11-11 23:00:00-03:00,MeetingRoom,20.0,230.0654036695587,0.08693180148339842,0,21.982451215303932,0.0,20.0,0.08693180148339842
2025-11-11 23:00:00-03:00,ServerRoom,1174.6914837816214,230.0654036695587,5.1059023436171325,0,28.116764473142347,0.0,1174.6914837816214,5.1059023436171325
2025-11-11 23:15:00-03:00,OpenOffice,264.7950127862938,228.96136853018922,1.156505197737669,2,20.37494602906253,0.0,264.7950127862938,1.156505197737669
2025-11-11 23:15:00-03:00,MeetingRoom,29.69789183852878,228.96136853018922,0.12970699829920446,0,19.825082685485313,0.0,29.69789183852878,0.12970699829920446
2025-11-11 23:15:00-03:00,ServerRoom,1147.5627709472365,228.96136853018922,5.012036651920724,0,27.097167775581397,0.0,1147.5627709472365,5.012036651920724
2025-11-11 23:30:00-03:00,OpenOffice,233.15259279973023,230.47876176562878,1.011601203571288,2,22.572360356818514,0.0,233.15259279973023,1.011601203571288
2025-11-11 23:30:00-03:00,MeetingRoom,42.121539606808795,230.47876176562878,0.1827567073171007,0,20.947256875031066,0.0,42.121539606808795,0.1827567073171007
2025-11-11 23:30:00-03:00,ServerRoom,1189.9767801168334,230.47876176562878,5.163064791743836,0,28.06901564748845,0.0,1189.9767801168334,5.163064791743836
2025-11-11 23:45:00-03:00,OpenOffice,242.34131710900374,228.80596121479476,1.0591564827347417,1,22.36080571087888,0.0,242.34131710900374,1.0591564827347417
2025-11-11 23:45:00-03:00,MeetingRoom,20.0,228.80596121479476,0.08741031000160317,0,21.873592700082042,0.0,20.0,0.08741031000160317
2025-11-11 23:45:00-03:00,ServerRoom,1155.0424130742044,228.80596121479476,5.0481307695907995,0,29.140714411451803,0.0,1155.0424130742044,5.0481307695907995
2025-11-12 00:00:00-03:00,OpenOffice,230.6775579326624,230.4006899765172,1.0012016802387762,0,21.906980018583948,0.0,230.6775579326624,1.0012016802387762
2025-11-12 00:00:00-03:00,MeetingRoom,32.93586023971099,230.4006899765172,0.14295035419845253,0,20.45826559736467,0.0,32.93586023971099,0.14295035419845253
2025-11-12 00:00:00-03:00,ServerRoom,1224.4641562763309,230.4006899765172,5.3144986518969635,0,28.53702298844567,0.0,1224.4641562763309,5.3144986518969635
2025-11-12 00:15:00-03:00,OpenOffice,215.7450692523641,228.66321166187706,0.9435058122571333,3,19.778547678936555,0.0,215.7450692523641,0.9435058122571333
2025-11-12 00:15:00-03:00,MeetingRoom,28.028891950455336,228.66321166187706,0.12257718129097868,0,19.0,0.0,28.028891950455336,0.12257718129097868
2025-11-12 00:15:00-03:00,ServerRoom,1203.1601783487197,228.66321166187706,5.261712934076276,0,27.873321856703384,0.0,1203.1601783487197,5.261712934076276
2025-11-12 00:30:00-03:00,OpenOffice,256.49857008623366,230.2529820079501,1.1139858769663074,2,21.853552519655526,0.0,256.49857008623366,1.1139858769663074
2025-11-12 00:30:00-03:00,MeetingRoom,31.68225438109747,230.2529820079501,0.1375975855114161,0,20.699313073189817,0.0,31.68225438109747,0.1375975855114161
2025-11-12 00:30:00-03:00,ServerRoom,1219.0369063063824,230.2529820079501,5.29433710554199,0,28.84655942784776,0.0,1219.0369063063824,5.29433710554199
2025-11-12 00:45:00-03:00,OpenOffice,269.94961399235115,230.43068624780273,1.1715002823107084,2,21.01005010028765,0.0,269.94961399235115,1.1715002823107084
2025-11-12 00:45:00-03:00,MeetingRoom,31.28630340727207,230.43068624780273,0.13577316422877425,0,20.72695221541131,0.0,31.28630340727207,0.13577316422877425
2025-11-12 00:45:00-03:00,ServerRoom,1216.0338642282866,230.43068624780273,5.277221901429294,0,27.313764275607603,0.0,1216.0338642282866,5.277221901429294
2025-11-12 01:00:00-03:00,OpenOffice,321.3338372427897,229.17691263838856,1.4021213286427887,2,21.574275920912893,0.0,321.3338372427897,1.4021213286427887
2025-11-12 01:00:00-03:00,MeetingRoom,20.0,229.17691263838856,0.08726882551017434,0,21.170189756111334,0.0,20.0,0.08726882551017434
2025-11-12 01:00:00-03:00,ServerRoom,1220.9470822643434,229.17691263838856,5.327530893964173,0,27.383394915444427,0.0,1220.9470822643434,5.327530893964173
2025-11-12 01:15:00-03:00,OpenOffice,248.89034886118716,232.66296633891426,1.0697463063315151,3,20.545090534594816,0.0,248.89034886118716,1.0697463063315151
2025-11-12 01:15:00-03:00,MeetingRoom,61.0637006543182,232.66296633891426,0.2624556095677395,0,20.596583038760816,0.0,61.0637006543182,0.2624556095677395
2025-11-12 01:15:00-03:00,ServerRoom,1206.5729319547777,232.66296633891426,5.185926023986101,0,28.600349390825787,0.0,1206.5729319547777,5.185926023986101
2025-11-12 01:30:00-03:00,OpenOffice,332.7882843043333,229.79853688779417,1.4481740780918324,2,22.148646618527827,0.0,332.7882843043333,1.4481740780918324
2025-11-12 01:30:00-03:00,MeetingRoom,20.0,229.79853688779417,0.0870327560430273,0,22.124739850859154,0.0,20.0,0.0870327560430273
2025-11-12 01:30:00-03:00,ServerRoom,1251.377879438159,229.79853688779417,5.445543284939106,0,26.95088081605709,0.0,1251.377879438159,5.445543284939106
2025-11-12 01:45:00-03:00,OpenOffice,316.5695165082937,229.38377856806812,1.3800867632597384,4,20.61543626521125,0.0,316.5695165082937,1.3800867632597384
2025-11-12 01:45:00-03:00,MeetingRoom,60.62906182458218,229.38377856806812,0.26431276964334643,0,19.98648364703801,0.0,60.62906182458218,0.26431276964334643
2025-11-12 01:45:00-03:00,ServerRoom,1250.5197523807371,229.38377856806812,5.451648587302583,0,27.815179429488555,0.0,1250.5197523807371,5.451648587302583
2025-11-12 02:00:00-03:00,OpenOffice,240.6260451248031,227.47484271166857,1.0578138762790754,1,20.855303946803048,0.0,240.6260451248031,1.0578138762790754
